Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Yajima, Kiichi",23,JPN,FC Tokyo,2020,20,Shonan Bellmare,FC Tokyo,29,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0
"Yajima, Kiichi",23,JPN,FC Tokyo,2020,21,FC Tokyo,Gamba Osaka,8,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"Yajima, Kiichi",23,JPN,FC Tokyo,2020,31,FC Tokyo,Sanfrecce Hiroshima,19,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
