Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Mawatari, Kazuaki",3,JPN,Shonan Bellmare,2020,6,Shonan Bellmare,Kashima Antlers,90,0,0,0,0,3,1,0,0,1,0,0,7,3,2,0,0,0
"Mawatari, Kazuaki",3,JPN,Shonan Bellmare,2020,8,Shonan Bellmare,Cerezo Osaka,27,0,0,0,0,0,0,1,0,2,1,0,4,0,1,0,0,0
"Mawatari, Kazuaki",3,JPN,Shonan Bellmare,2020,9,Sanfrecce Hiroshima,Shonan Bellmare,45,0,0,0,0,0,0,0,0,1,0,0,3,1,2,0,0,0
"Mawatari, Kazuaki",3,JPN,Shonan Bellmare,2020,10,Yokohama FC,Shonan Bellmare,51,0,1,0,0,3,0,0,0,1,2,0,9,0,0,0,0,0
"Mawatari, Kazuaki",3,JPN,Shonan Bellmare,2020,11,Shonan Bellmare,Nagoya Grampus,90,0,0,0,0,1,0,0,0,3,2,0,13,3,2,0,0,0
"Mawatari, Kazuaki",3,JPN,Shonan Bellmare,2020,12,FC Tokyo,Shonan Bellmare,90,0,0,0,0,1,1,0,0,1,2,0,12,1,0,0,0,0
