Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Akiyama, Yosuke",14,JPN,Grampus,2020,2,Shimizu S-Pulse,Nagoya Grampus,17,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0
"Akiyama, Yosuke",14,JPN,Grampus,2020,3,Nagoya Grampus,Gamba Osaka,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Akiyama, Yosuke",14,JPN,Grampus,2020,9,Nagoya Grampus,Urawa Red Diamonds,38,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
