Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Iwashita, Keisuke",8,JPN,Sagan Tosu,2020,12,Sagan Tosu,Hokkaido Consadole Sapporo,66,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"Iwashita, Keisuke",8,JPN,Sagan Tosu,2020,34,Sagan Tosu,Oita Trinita,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
