Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Umesaki, Tsukasa",7,JPN,Shonan Bellmare,2020,21,Hokkaido Consadole Sapporo,Shonan Bellmare,19,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
"Umesaki, Tsukasa",7,JPN,Shonan Bellmare,2020,32,Urawa Red Diamonds,Shonan Bellmare,10,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,0,0
