Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Hashimoto, Kento",18,JPN,FC Tokyo,2020,1,Shimizu S-Pulse,FC Tokyo,90,0,0,0,0,1,0,0,0,1,0,0,0,4,4,0,0,0
"Hashimoto, Kento",18,JPN,FC Tokyo,2020,3,FC Tokyo,Kawasaki Frontale,30,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0
"Hashimoto, Kento",18,JPN,FC Tokyo,2020,4,Yokohama F. Marinos,FC Tokyo,90,0,0,0,0,0,0,0,0,2,0,1,0,6,3,0,0,0
"Hashimoto, Kento",18,JPN,FC Tokyo,2020,5,FC Tokyo,Urawa Red Diamonds,90,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0
