Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Kobayashi, Yusuke",5,JPN,Kashiwa Reysol,2020,3,Kashiwa Reysol,Yokohama FC,27,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
"Kobayashi, Yusuke",5,JPN,Kashiwa Reysol,2020,14,Shimizu S-Pulse,Kashiwa Reysol,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
