Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Ishige, Hideki",8,JPN,S-Pulse,2020,1,Shimizu S-Pulse,FC Tokyo,90,0,0,0,0,1,0,0,0,0,2,0,2,1,2,0,0,0
"Ishige, Hideki",8,JPN,S-Pulse,2020,13,Kawasaki Frontale,Shimizu S-Pulse,30,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
