Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Nakamura, Jiro",45,JPN,Gamba Osaka,2020,34,Gamba Osaka,Shimizu S-Pulse,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
