Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Koike, Yuta",4,JPN,Cerezo Osaka,2020,7,Sagan Tosu,Cerezo Osaka,19,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
"Koike, Yuta",4,JPN,Cerezo Osaka,2020,19,Vegalta Sendai,Cerezo Osaka,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Koike, Yuta",4,JPN,Cerezo Osaka,2020,24,Urawa Red Diamonds,Cerezo Osaka,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Koike, Yuta",4,JPN,Cerezo Osaka,2020,33,Cerezo Osaka,Sagan Tosu,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
