Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Uchida, Yuto",6,JPN,Sagan Tosu,2020,1,Kawasaki Frontale,Sagan Tosu,90,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0
"Uchida, Yuto",6,JPN,Sagan Tosu,2020,2,Oita Trinita,Sagan Tosu,76,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0
"Uchida, Yuto",6,JPN,Sagan Tosu,2020,3,Sagan Tosu,Vissel Kobe,90,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0
"Uchida, Yuto",6,JPN,Sagan Tosu,2020,4,Sagan Tosu,Sanfrecce Hiroshima,90,0,0,0,0,0,0,0,0,0,3,0,4,4,0,0,0,0
"Uchida, Yuto",6,JPN,Sagan Tosu,2020,5,Nagoya Grampus,Sagan Tosu,90,0,0,0,0,1,1,0,0,3,1,0,2,0,0,0,0,0
"Uchida, Yuto",6,JPN,Sagan Tosu,2020,6,Sagan Tosu,Shimizu S-Pulse,90,0,0,0,0,0,0,0,0,1,2,0,6,0,1,0,0,0
"Uchida, Yuto",6,JPN,Sagan Tosu,2020,7,Sagan Tosu,Cerezo Osaka,90,0,0,0,0,2,1,0,0,2,1,0,11,1,1,0,0,0
"Uchida, Yuto",6,JPN,Sagan Tosu,2020,8,FC Tokyo,Sagan Tosu,78,0,1,0,0,1,1,0,0,0,0,0,3,0,1,0,0,0
