Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Germain, Ryo",19,JPN,Vegalta Sendai,2020,1,Vegalta Sendai,Nagoya Grampus,90,0,0,0,0,4,1,0,0,2,1,1,2,0,0,0,0,0
"Germain, Ryo",19,JPN,Vegalta Sendai,2020,2,Shonan Bellmare,Vegalta Sendai,66,1,0,0,0,4,3,0,0,1,1,0,2,1,1,0,0,0
"Germain, Ryo",19,JPN,Vegalta Sendai,2020,3,Vegalta Sendai,Urawa Red Diamonds,30,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0
"Germain, Ryo",19,JPN,Vegalta Sendai,2020,4,Yokohama FC,Vegalta Sendai,90,0,0,0,0,4,0,0,0,1,2,0,3,2,0,0,0,0
"Germain, Ryo",19,JPN,Vegalta Sendai,2020,5,Vegalta Sendai,Hokkaido Consadole Sapporo,80,1,0,0,0,4,3,0,0,1,3,0,1,0,0,0,0,0
"Germain, Ryo",19,JPN,Vegalta Sendai,2020,6,Vegalta Sendai,Kawasaki Frontale,90,0,0,0,0,3,0,0,0,2,0,1,1,1,1,0,0,0
"Germain, Ryo",19,JPN,Vegalta Sendai,2020,7,Kashiwa Reysol,Vegalta Sendai,45,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"Germain, Ryo",19,JPN,Vegalta Sendai,2020,8,Vegalta Sendai,Yokohama F. Marinos,73,0,0,0,0,1,1,0,0,0,1,0,2,1,0,0,0,0
"Germain, Ryo",19,JPN,Vegalta Sendai,2020,15,Kashima Antlers,Vegalta Sendai,52,0,0,0,0,1,0,0,0,2,1,0,2,0,0,0,0,0
