Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Someno, Itsuki",19,JPN,Kashima Antlers,2020,2,Kawasaki Frontale,Kashima Antlers,19,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"Someno, Itsuki",19,JPN,Kashima Antlers,2020,3,Kashima Antlers,Hokkaido Consadole Sapporo,62,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
"Someno, Itsuki",19,JPN,Kashima Antlers,2020,4,Urawa Red Diamonds,Kashima Antlers,56,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
"Someno, Itsuki",19,JPN,Kashima Antlers,2020,6,Shonan Bellmare,Kashima Antlers,20,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0
"Someno, Itsuki",19,JPN,Kashima Antlers,2020,9,Kashima Antlers,Sagan Tosu,23,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
"Someno, Itsuki",19,JPN,Kashima Antlers,2020,10,Kashima Antlers,Vissel Kobe,18,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Someno, Itsuki",19,JPN,Kashima Antlers,2020,11,Yokohama FC,Kashima Antlers,17,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
"Someno, Itsuki",19,JPN,Kashima Antlers,2020,12,Kashima Antlers,Gamba Osaka,16,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
"Someno, Itsuki",19,JPN,Kashima Antlers,2020,13,Kashiwa Reysol,Kashima Antlers,53,0,0,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0
