Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Kushibiki, Kazuki",15,JPN,Sanfrecce,2020,25,Vegalta Sendai,Sanfrecce Hiroshima,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
"Kushibiki, Kazuki",15,JPN,Sanfrecce,2020,29,Shonan Bellmare,Sanfrecce Hiroshima,90,0,0,0,0,1,1,0,0,0,1,0,0,1,3,0,0,0
