Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Nakasaka, Yuya",31,JPN,Vissel Kobe,2020,32,Gamba Osaka,Vissel Kobe,59,0,0,0,0,2,2,0,0,0,0,0,0,2,1,0,0,0
"Nakasaka, Yuya",31,JPN,Vissel Kobe,2020,34,FC Tokyo,Vissel Kobe,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
