Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Suzuki, Musashi",9,JPN,Consa Sapporo,2020,1,Kashiwa Reysol,Hokkaido Consadole Sapporo,90,1,0,0,0,9,2,0,0,0,1,0,0,0,0,0,0,0
"Suzuki, Musashi",9,JPN,Consa Sapporo,2020,2,Yokohama FC,Hokkaido Consadole Sapporo,90,2,0,0,0,6,2,0,0,0,1,0,0,0,0,0,0,0
"Suzuki, Musashi",9,JPN,Consa Sapporo,2020,3,Kashima Antlers,Hokkaido Consadole Sapporo,23,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
"Suzuki, Musashi",9,JPN,Consa Sapporo,2020,9,Shimizu S-Pulse,Hokkaido Consadole Sapporo,90,1,0,0,0,6,2,0,0,0,2,0,0,2,0,0,0,0
