Name,#,Nation,Team,Year,Matchday,Team 1,Team 2,Min,Gls,Ast,PK,Pkatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKWon,PKCon
"Suzuki, Toichi",28,JPN,Shonan Bellmare,2020,1,Shonan Bellmare,Urawa Red Diamonds,81,0,2,0,0,2,0,0,0,0,1,0,10,0,0,0,0,0
"Suzuki, Toichi",28,JPN,Shonan Bellmare,2020,2,Shonan Bellmare,Vegalta Sendai,54,0,0,0,0,2,1,0,0,1,1,0,1,1,0,0,0,0
"Suzuki, Toichi",28,JPN,Shonan Bellmare,2020,3,Yokohama F. Marinos,Shonan Bellmare,90,1,0,0,0,2,1,1,0,1,1,0,7,2,2,0,0,0
"Suzuki, Toichi",28,JPN,Shonan Bellmare,2020,4,Shonan Bellmare,Hokkaido Consadole Sapporo,90,0,0,0,0,2,0,0,0,0,1,0,11,5,0,0,0,0
"Suzuki, Toichi",28,JPN,Shonan Bellmare,2020,5,Kashiwa Reysol,Shonan Bellmare,90,0,1,0,0,0,0,0,0,0,2,0,8,3,0,0,0,0
"Suzuki, Toichi",28,JPN,Shonan Bellmare,2020,7,Kawasaki Frontale,Shonan Bellmare,90,0,0,0,0,2,0,0,0,0,1,0,2,0,1,0,0,0
"Suzuki, Toichi",28,JPN,Shonan Bellmare,2020,8,Shonan Bellmare,Cerezo Osaka,90,0,0,0,0,1,1,0,0,0,1,0,5,4,1,0,0,0
"Suzuki, Toichi",28,JPN,Shonan Bellmare,2020,9,Sanfrecce Hiroshima,Shonan Bellmare,90,0,0,0,0,0,0,0,0,2,1,0,6,3,2,0,0,0
"Suzuki, Toichi",28,JPN,Shonan Bellmare,2020,10,Yokohama FC,Shonan Bellmare,39,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0
"Suzuki, Toichi",28,JPN,Shonan Bellmare,2020,11,Shonan Bellmare,Nagoya Grampus,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
